V,timestamps
-2.3687744140625,0.6732
-2.552490234375,0.6733
-2.15972900390625,0.6734
-2.7056884765625,0.6735
-2.607421875,0.6736
-2.249755859375,0.6737000000000001
-2.371826171875,0.6738000000000001
-2.34130859375,0.6739
-2.3663330078125,0.674
-2.2174072265625,0.6741
-2.36846923828125,0.6742
-2.4249267578125,0.6743
-2.38494873046875,0.6744
-2.3779296875,0.6745
-2.15545654296875,0.6746
-2.872314453125,0.6747000000000001
-2.5225830078125,0.6748000000000001
-2.40692138671875,0.6749
-2.53509521484375,0.6749999999999999
-2.10052490234375,0.6750999999999999
-2.64373779296875,0.6752
-2.40020751953125,0.6753
-2.26654052734375,0.6754
-2.46429443359375,0.6755
-2.4090576171875,0.6756
-2.23236083984375,0.6757
-2.18475341796875,0.6758
-2.32879638671875,0.6759
-2.506103515625,0.6759999999999999
-2.4554443359375,0.6760999999999999
-2.6593017578125,0.6761999999999999
-2.43743896484375,0.6763
-2.4468994140625,0.6764
-2.54852294921875,0.6765
-2.4420166015625,0.6766
-2.62908935546875,0.6767
-2.49664306640625,0.6768
-2.4847412109375,0.6769
-2.51617431640625,0.6769999999999999
-2.47528076171875,0.6770999999999999
-2.41912841796875,0.6771999999999999
-2.4700927734375,0.6773
-2.51861572265625,0.6774
-2.36083984375,0.6775
-2.66265869140625,0.6776
-2.44384765625,0.6777
-2.39898681640625,0.6778
-2.51739501953125,0.6779
-2.27691650390625,0.6779999999999999
-2.39410400390625,0.6780999999999999
-2.55279541015625,0.6781999999999999
-2.52899169921875,0.6783
-2.49908447265625,0.6784
-2.42034912109375,0.6785
-2.4468994140625,0.6786
-2.664794921875,0.6787
-2.5933837890625,0.6788
-2.6678466796875,0.6789
-2.54913330078125,0.6789999999999999
-2.315673828125,0.6790999999999999
-2.34710693359375,0.6791999999999999
-2.29156494140625,0.6793
-2.47589111328125,0.6794
-2.4615478515625,0.6795
-2.53448486328125,0.6796
-2.4652099609375,0.6797
-2.3565673828125,0.6798
-2.51739501953125,0.6799
-2.30743408203125,0.6799999999999999
-2.29949951171875,0.6800999999999999
-2.4053955078125,0.6801999999999999
-2.679443359375,0.6803
-2.3992919921875,0.6804
-2.42828369140625,0.6805
-2.57720947265625,0.6806
-2.57293701171875,0.6807
-2.2998046875,0.6808
-2.46063232421875,0.6809
-2.3516845703125,0.6809999999999999
-2.36114501953125,0.6810999999999999
-2.4078369140625,0.6811999999999999
-2.2552490234375,0.6813
-2.69561767578125,0.6814
-2.666015625,0.6815
-2.58514404296875,0.6816
-2.3211669921875,0.6817
-2.49603271484375,0.6818
-2.40814208984375,0.6819
-2.60345458984375,0.6819999999999999
-2.49053955078125,0.6820999999999999
-2.49908447265625,0.6821999999999999
-2.59918212890625,0.6823
-2.45361328125,0.6824
-2.30255126953125,0.6825
-2.56011962890625,0.6826
-2.53692626953125,0.6827
-2.70538330078125,0.6828
-2.41607666015625,0.6829
-2.3773193359375,0.6829999999999999
-2.29522705078125,0.6830999999999999
-2.56011962890625,0.6831999999999999
-2.669677734375,0.6833
-2.38250732421875,0.6834
-2.35076904296875,0.6835
-2.6348876953125,0.6836
-2.330322265625,0.6837
-2.65899658203125,0.6838
-2.43865966796875,0.6839
-2.628173828125,0.6839999999999999
-2.53173828125,0.6840999999999999
-2.1771240234375,0.6841999999999999
-2.1539306640625,0.6843
-2.31964111328125,0.6844
-2.33306884765625,0.6845
-2.5244140625,0.6846
-2.4407958984375,0.6847
-2.35015869140625,0.6848
-2.41607666015625,0.6849
-2.60467529296875,0.6849999999999999
-2.45880126953125,0.6850999999999999
-2.6318359375,0.6851999999999999
-2.66571044921875,0.6853
-2.46826171875,0.6854
-2.5323486328125,0.6855
-2.6141357421875,0.6856
-2.3138427734375,0.6857
-2.6409912109375,0.6858
-2.332763671875,0.6859
-2.38616943359375,0.6859999999999999
-2.364501953125,0.6860999999999999
-2.32421875,0.6861999999999999
-2.5555419921875,0.6862999999999999
-2.56683349609375,0.6864
-2.5994873046875,0.6865
-2.42645263671875,0.6866
-2.68218994140625,0.6867
-2.406005859375,0.6868
-2.35687255859375,0.6869
-2.66204833984375,0.6869999999999999
-2.53814697265625,0.6870999999999999
-2.6123046875,0.6871999999999999
-2.4261474609375,0.6873
-2.6263427734375,0.6874
-2.55462646484375,0.6875
-2.30377197265625,0.6876
-2.58026123046875,0.6877
-2.53509521484375,0.6878
-2.379150390625,0.6879
-2.4224853515625,0.688
-2.2027587890625,0.6880999999999999
-2.4395751953125,0.6881999999999999
-2.3541259765625,0.6882999999999999
-2.3309326171875,0.6884
-2.6177978515625,0.6885
-2.42462158203125,0.6886
-2.6080322265625,0.6887
-2.26226806640625,0.6888
-2.28179931640625,0.6889
-2.4945068359375,0.689
-2.55584716796875,0.6890999999999999
-2.6904296875,0.6891999999999999
-2.4139404296875,0.6892999999999999
-2.7508544921875,0.6894
-2.53021240234375,0.6895
-2.3236083984375,0.6896
-2.4896240234375,0.6897
-2.3944091796875,0.6898
-2.576904296875,0.6899
-2.421875,0.69
-2.4957275390625,0.6900999999999999
-2.36175537109375,0.6901999999999999
-2.2003173828125,0.6902999999999999
-2.52044677734375,0.6904
-2.24884033203125,0.6905
-2.45697021484375,0.6906
-2.6904296875,0.6907
-2.6629638671875,0.6908
-2.5634765625,0.6909
-2.36083984375,0.691
-2.4560546875,0.6910999999999999
-2.47802734375,0.6911999999999999
-2.35565185546875,0.6912999999999999
-2.3870849609375,0.6914
-2.56866455078125,0.6915
-2.398681640625,0.6916
-2.33734130859375,0.6917
-2.44354248046875,0.6918
-2.45880126953125,0.6919
-2.23297119140625,0.692
-2.33184814453125,0.6920999999999999
-2.22412109375,0.6921999999999999
-2.596435546875,0.6922999999999999
-2.74627685546875,0.6924
-2.4566650390625,0.6925
-2.6409912109375,0.6926
-2.4853515625,0.6927
-2.510986328125,0.6928
-2.435302734375,0.6929
-2.38677978515625,0.693
-2.6898193359375,0.6930999999999999
-2.46185302734375,0.6931999999999999
-2.3468017578125,0.6932999999999999
-2.5048828125,0.6934
-2.71728515625,0.6935
-2.6763916015625,0.6936
-2.584228515625,0.6937
-2.76885986328125,0.6938
-2.3065185546875,0.6939
-2.40478515625,0.694
-2.41546630859375,0.6940999999999999
-2.62603759765625,0.6941999999999999
-2.76092529296875,0.6942999999999999
-2.7362060546875,0.6944
-2.46734619140625,0.6945
-2.4029541015625,0.6946
-2.39898681640625,0.6947
-2.87017822265625,0.6948
-2.7874755859375,0.6949
-2.5408935546875,0.695
-2.625732421875,0.6950999999999999
-2.59490966796875,0.6951999999999999
-2.398681640625,0.6952999999999999
-2.589111328125,0.6954
-2.6300048828125,0.6955
-2.72979736328125,0.6956
-2.59735107421875,0.6957
-2.7459716796875,0.6958
-2.40325927734375,0.6959
-2.81707763671875,0.696
-2.821044921875,0.6960999999999999
-2.6116943359375,0.6961999999999999
-2.56439208984375,0.6962999999999999
-2.40203857421875,0.6964
-2.7288818359375,0.6965
-2.66571044921875,0.6966
-2.73895263671875,0.6967
-2.5604248046875,0.6968
-2.67578125,0.6969
-2.76947021484375,0.697
-2.36297607421875,0.6970999999999999
-2.8564453125,0.6971999999999999
-2.70416259765625,0.6972999999999999
-2.7178955078125,0.6974
-2.89398193359375,0.6975
-2.61474609375,0.6976
-2.68524169921875,0.6977
-2.92388916015625,0.6978
-2.81707763671875,0.6979
-2.72857666015625,0.698
-2.713623046875,0.6980999999999999
-2.6220703125,0.6981999999999999
-2.68768310546875,0.6982999999999999
-2.49298095703125,0.6984
-2.44354248046875,0.6985
-2.72186279296875,0.6986
-2.84820556640625,0.6987
-2.55615234375,0.6988
-2.6312255859375,0.6989
-2.6605224609375,0.699
-2.47955322265625,0.6990999999999999
-2.9583740234375,0.6991999999999999
-2.50213623046875,0.6992999999999999
-2.68768310546875,0.6994
-2.796630859375,0.6995
-2.576904296875,0.6996
-2.52471923828125,0.6997
-2.69775390625,0.6998
-2.601318359375,0.6999
-2.7093505859375,0.7000000000000001
-2.73040771484375,0.7001000000000001
-2.70294189453125,0.7002
-2.623291015625,0.7003
-2.62725830078125,0.7004
-2.56805419921875,0.7005
-2.57232666015625,0.7006000000000001
-2.601318359375,0.7007000000000001
-2.50152587890625,0.7008000000000001
-2.86834716796875,0.7009000000000001
-2.57598876953125,0.7010000000000001
-2.7301025390625,0.7011000000000001
-3.057861328125,0.7012
-2.64801025390625,0.7013
-2.53814697265625,0.7014
-2.50518798828125,0.7015
-2.81768798828125,0.7016000000000001
-2.5927734375,0.7017000000000001
-2.61932373046875,0.7018000000000001
-2.9248046875,0.7019000000000001
-2.79266357421875,0.7020000000000001
-2.70751953125,0.7021000000000001
-2.8875732421875,0.7022
-2.7520751953125,0.7023
-2.9443359375,0.7024
-2.89764404296875,0.7025
-2.72613525390625,0.7026000000000001
-2.96417236328125,0.7027000000000001
-2.8863525390625,0.7028000000000001
-2.9931640625,0.7029000000000001
-2.8204345703125,0.7030000000000001
-2.7734375,0.7031000000000001
-2.88330078125,0.7032
-2.89337158203125,0.7033
-2.82379150390625,0.7034
-2.75238037109375,0.7035
-2.85003662109375,0.7036000000000001
-2.9718017578125,0.7037000000000001
-2.8076171875,0.7038000000000001
-2.8448486328125,0.7039000000000001
-2.823486328125,0.7040000000000001
-2.8753662109375,0.7041000000000001
-2.86102294921875,0.7042
-3.05511474609375,0.7043
-3.05938720703125,0.7044
-2.9083251953125,0.7045
-3.03802490234375,0.7046000000000001
-2.9339599609375,0.7047000000000001
-2.67791748046875,0.7048000000000001
-3.12957763671875,0.7049000000000001
-2.94891357421875,0.7050000000000001
-3.04351806640625,0.7051000000000001
-2.88818359375,0.7052
-2.80181884765625,0.7053
-2.81280517578125,0.7054
-2.7911376953125,0.7055
-2.7520751953125,0.7056000000000001
-2.86224365234375,0.7057000000000001
-2.9083251953125,0.7058000000000001
-2.7984619140625,0.7059000000000001
-2.762451171875,0.7060000000000001
-2.97149658203125,0.7061000000000001
-2.97271728515625,0.7062
-3.28338623046875,0.7063
-2.98583984375,0.7064
-2.7239990234375,0.7065
-3.17535400390625,0.7066000000000001
-2.791748046875,0.7067000000000001
-3.082275390625,0.7068000000000001
-3.00048828125,0.7069000000000001
-2.66998291015625,0.7070000000000001
-3.00933837890625,0.7071000000000001
-2.85369873046875,0.7072
-2.89520263671875,0.7073
-2.91778564453125,0.7074
-3.08807373046875,0.7075
-2.9266357421875,0.7076000000000001
-2.70263671875,0.7077000000000001
-2.74261474609375,0.7078000000000001
-2.6715087890625,0.7079000000000001
-3.43994140625,0.7080000000000001
-3.00201416015625,0.7081000000000001
-2.6910400390625,0.7082
-2.7471923828125,0.7083
-2.66510009765625,0.7084
-2.47314453125,0.7085
-2.6983642578125,0.7086000000000001
-2.9058837890625,0.7087000000000001
-2.90008544921875,0.7088000000000001
-2.77923583984375,0.7089000000000001
-2.7423095703125,0.7090000000000001
-2.66693115234375,0.7091000000000001
-2.6708984375,0.7092
-2.82012939453125,0.7093
-2.64190673828125,0.7094
-3.01177978515625,0.7095
-2.8570556640625,0.7096000000000001
-2.98248291015625,0.7097000000000001
-2.996826171875,0.7098000000000001
-2.69622802734375,0.7099000000000001
-3.076171875,0.7100000000000001
-2.83966064453125,0.7101000000000001
-2.7667236328125,0.7102
-3.0242919921875,0.7103
-3.11767578125,0.7104
-2.74017333984375,0.7105
-2.89459228515625,0.7106000000000001
-2.99591064453125,0.7107000000000001
-2.96173095703125,0.7108000000000001
-2.87261962890625,0.7109000000000001
-2.81890869140625,0.7110000000000001
-2.85247802734375,0.7111000000000001
-3.10302734375,0.7112
-2.90496826171875,0.7113
-2.7020263671875,0.7114
-3.12408447265625,0.7115
-2.73193359375,0.7116000000000001
-2.94097900390625,0.7117000000000001
-3.1536865234375,0.7118000000000001
-2.796630859375,0.7119000000000001
-3.37860107421875,0.7120000000000001
-3.0224609375,0.7121000000000001
-3.02886962890625,0.7122
-2.840576171875,0.7123
-3.02642822265625,0.7124
-3.02459716796875,0.7125
-2.86773681640625,0.7126000000000001
-3.1329345703125,0.7127000000000001
-2.7655029296875,0.7128000000000001
-3.1329345703125,0.7129000000000001
-2.98828125,0.7130000000000001
-3.20770263671875,0.7131000000000001
-3.32733154296875,0.7132000000000001
-3.11492919921875,0.7133
-3.226318359375,0.7134
-3.02337646484375,0.7135
-2.9864501953125,0.7136
-3.3856201171875,0.7137000000000001
-3.01666259765625,0.7138000000000001
-3.22265625,0.7139000000000001
-2.9425048828125,0.7140000000000001
-3.021240234375,0.7141000000000001
-3.082275390625,0.7142000000000001
-3.1622314453125,0.7143
-3.0316162109375,0.7144
-2.80364990234375,0.7145
-3.0914306640625,0.7146
-3.32672119140625,0.7147000000000001
-3.253173828125,0.7148000000000001
-3.00384521484375,0.7149000000000001
-3.16375732421875,0.7150000000000001
-3.2281494140625,0.7151000000000001
-2.82379150390625,0.7152000000000001
-2.8009033203125,0.7153
-2.86376953125,0.7154
-3.20037841796875,0.7155
-2.97943115234375,0.7156
-2.74383544921875,0.7157000000000001
-2.98583984375,0.7158000000000001
-2.919921875,0.7159000000000001
-2.73681640625,0.7160000000000001
-3.09539794921875,0.7161000000000001
-3.0401611328125,0.7162000000000001
-3.056640625,0.7163
-3.03253173828125,0.7164
-2.86285400390625,0.7165
-2.84332275390625,0.7166
-2.97698974609375,0.7167000000000001
-2.89764404296875,0.7168000000000001
-2.7850341796875,0.7169000000000001
-2.8204345703125,0.7170000000000001
-3.0938720703125,0.7171000000000001
-2.9705810546875,0.7172000000000001
-2.767333984375,0.7173
-3.05694580078125,0.7174
-2.85614013671875,0.7175
-2.613525390625,0.7176
-2.67730712890625,0.7177000000000001
-2.5262451171875,0.7178000000000001
-2.82989501953125,0.7179000000000001
-2.56866455078125,0.7180000000000001
-2.43072509765625,0.7181000000000001
-2.474365234375,0.7182000000000001
-2.4847412109375,0.7183
-2.6678466796875,0.7184
-2.398681640625,0.7185
-2.908935546875,0.7186
-2.40264892578125,0.7187000000000001
-2.90924072265625,0.7188000000000001
-2.37518310546875,0.7189000000000001
-2.2283935546875,0.7190000000000001
-2.66021728515625,0.7191000000000001
-2.364501953125,0.7192000000000001
-2.169189453125,0.7193
-2.200927734375,0.7194
-2.34954833984375,0.7195
-2.24853515625,0.7196
-2.02972412109375,0.7197000000000001
-2.0806884765625,0.7198000000000001
-2.352294921875,0.7199000000000001
-2.65838623046875,0.7200000000000001
-1.99798583984375,0.7201000000000001
-2.14508056640625,0.7202000000000001
-2.27264404296875,0.7203
-2.17620849609375,0.7204
-2.34375,0.7205
-2.4017333984375,0.7206
-2.3468017578125,0.7207000000000001
-2.53814697265625,0.7208000000000001
-2.10113525390625,0.7209000000000001
-1.96319580078125,0.7210000000000001
-2.16888427734375,0.7211000000000001
-2.28546142578125,0.7212000000000001
-2.15240478515625,0.7213
-2.1649169921875,0.7214
-2.21221923828125,0.7215
-2.1142578125,0.7216
-2.18353271484375,0.7217000000000001
-2.33428955078125,0.7218000000000001
-2.25341796875,0.7219000000000001
-2.3455810546875,0.7220000000000001
-2.20672607421875,0.7221000000000001
-2.22503662109375,0.7222000000000001
-2.486572265625,0.7223
-2.42950439453125,0.7224
-2.46185302734375,0.7225
-2.7203369140625,0.7226
-2.281494140625,0.7227000000000001
-2.46551513671875,0.7228000000000001
-2.545166015625,0.7229000000000001
-2.47772216796875,0.7230000000000001
-2.7618408203125,0.7231000000000001
-2.7313232421875,0.7232000000000001
-2.58453369140625,0.7233
-2.43133544921875,0.7234
-2.86529541015625,0.7235
-2.57720947265625,0.7236
-2.7252197265625,0.7237000000000001
-3.01666259765625,0.7238000000000001
-2.5970458984375,0.7239000000000001
-2.89947509765625,0.7240000000000001
-2.5238037109375,0.7241000000000001
-2.803955078125,0.7242000000000001
-2.89337158203125,0.7243
-2.58941650390625,0.7244
-2.745361328125,0.7245
-2.4713134765625,0.7246
-2.7166748046875,0.7247000000000001
-2.5567626953125,0.7248000000000001
-2.72369384765625,0.7249000000000001
-2.78778076171875,0.725
-2.8704833984375,0.7251
-3.06427001953125,0.7252000000000001
-2.59521484375,0.7253000000000001
-2.8948974609375,0.7254
-2.61810302734375,0.7255
-2.6116943359375,0.7256
-2.80242919921875,0.7257
-2.6171875,0.7258
-2.9296875,0.7259
-2.75604248046875,0.726
-2.4078369140625,0.7261
-2.9388427734375,0.7262
-2.82501220703125,0.7263000000000001
-2.74566650390625,0.7264
-2.4505615234375,0.7265
-2.67791748046875,0.7266
-2.9388427734375,0.7267
-2.69775390625,0.7268
-2.72125244140625,0.7269
-2.73345947265625,0.727
-2.7587890625,0.7271
-2.625732421875,0.7272
-2.53875732421875,0.7273000000000001
-2.82684326171875,0.7274
-3.14178466796875,0.7275
-3.1500244140625,0.7276
-2.7447509765625,0.7277
-2.684326171875,0.7278
-2.6611328125,0.7279
-2.65350341796875,0.728
-2.7178955078125,0.7281
-2.62176513671875,0.7282
-2.974853515625,0.7283000000000001
-2.72552490234375,0.7284
-2.48382568359375,0.7285
-2.7276611328125,0.7286
-2.73468017578125,0.7287
-2.81524658203125,0.7288
-2.8857421875,0.7289
-2.8131103515625,0.729
-2.95501708984375,0.7291
-2.8314208984375,0.7292
-2.613525390625,0.7293000000000001
-2.82379150390625,0.7294
-2.71697998046875,0.7295
-2.6849365234375,0.7296
-2.76153564453125,0.7297
-2.5091552734375,0.7298
-2.94342041015625,0.7299
-2.90985107421875,0.73
-2.6531982421875,0.7301
-2.69775390625,0.7302
-2.8814697265625,0.7303000000000001
-2.89215087890625,0.7304
-2.598876953125,0.7305
-3.048095703125,0.7306
-2.64617919921875,0.7307
-2.97119140625,0.7308
-2.83538818359375,0.7309
-2.5592041015625,0.731
-3.23699951171875,0.7311
-2.89154052734375,0.7312
-2.9437255859375,0.7313000000000001
-2.69561767578125,0.7314
-2.6666259765625,0.7315
-3.1915283203125,0.7316
-2.7490234375,0.7317
-2.70751953125,0.7318
-2.7728271484375,0.7319
-3.04412841796875,0.732
-2.62939453125,0.7321
-2.572021484375,0.7322
-2.7374267578125,0.7323000000000001
-2.89459228515625,0.7324
-2.9443359375,0.7325
-2.94219970703125,0.7326
-2.91778564453125,0.7327
-2.93548583984375,0.7328
-2.79876708984375,0.7329
-2.96173095703125,0.733
-2.794189453125,0.7331
-2.66845703125,0.7332
-2.70751953125,0.7333000000000001
-2.7581787109375,0.7334
-2.816162109375,0.7335
-2.35870361328125,0.7336
-2.734375,0.7337
-2.7435302734375,0.7338
-2.635498046875,0.7339
-2.90924072265625,0.734
-2.5592041015625,0.7341
-2.685546875,0.7342
-2.7484130859375,0.7343000000000001
-2.50640869140625,0.7344
-2.42034912109375,0.7345
-2.79937744140625,0.7346
-2.69622802734375,0.7347
-2.53021240234375,0.7348
-2.5457763671875,0.7349
-2.47772216796875,0.735
-2.72552490234375,0.7351
-2.5982666015625,0.7352
-2.47406005859375,0.7353000000000001
-2.7252197265625,0.7354
-2.75177001953125,0.7355
-2.6104736328125,0.7356
-2.4542236328125,0.7357
-2.708740234375,0.7358
-2.61383056640625,0.7359
-2.745361328125,0.736
-2.50335693359375,0.7361
-2.59979248046875,0.7362
-2.88909912109375,0.7363
-2.6495361328125,0.7364
-2.54058837890625,0.7365
-2.608642578125,0.7366
-2.6397705078125,0.7367
-2.55859375,0.7368
-2.50732421875,0.7369
-2.68890380859375,0.737
-2.72125244140625,0.7371
-2.68157958984375,0.7372
-2.723388671875,0.7373000000000001
-2.51556396484375,0.7374
-2.45941162109375,0.7375
-2.53662109375,0.7376
