V,timestamps
-1.9305419921875,0.5789000000000001
-1.6693115234375,0.5790000000000001
-1.3238525390625,0.5791000000000001
-1.48773193359375,0.5792
-1.7352294921875,0.5793000000000001
-1.69097900390625,0.5794000000000001
-1.68182373046875,0.5795000000000001
-1.71966552734375,0.5796000000000001
-1.47796630859375,0.5797000000000001
-1.70135498046875,0.5798000000000001
-1.6845703125,0.5799000000000001
-2.0574951171875,0.5800000000000001
-1.795654296875,0.5801000000000001
-1.4056396484375,0.5802
-1.81304931640625,0.5803000000000001
-1.59210205078125,0.5804000000000001
-1.62567138671875,0.5805000000000001
-1.4935302734375,0.5806000000000001
-1.67236328125,0.5807000000000001
-1.76177978515625,0.5808000000000001
-1.57135009765625,0.5809000000000001
-1.78314208984375,0.5810000000000001
-1.64276123046875,0.5811000000000001
-1.9146728515625,0.5812
-1.63238525390625,0.5813000000000001
-1.62109375,0.5814000000000001
-1.8023681640625,0.5815000000000001
-1.7291259765625,0.5816000000000001
-1.7962646484375,0.5817000000000001
-1.7767333984375,0.5818000000000001
-1.83624267578125,0.5819000000000001
-1.827392578125,0.5820000000000001
-1.74591064453125,0.5821000000000001
-1.90948486328125,0.5822
-1.70745849609375,0.5823000000000002
-2.099609375,0.5824000000000001
-1.8060302734375,0.5825000000000001
-1.9219970703125,0.5826000000000001
-1.9970703125,0.5827000000000001
-1.671142578125,0.5828000000000001
-1.95953369140625,0.5829000000000001
-1.89056396484375,0.5830000000000001
-2.1868896484375,0.5831000000000001
-2.4151611328125,0.5832
-2.00836181640625,0.5833000000000002
-1.80084228515625,0.5834000000000001
-1.998291015625,0.5835000000000001
-2.14813232421875,0.5836000000000001
-1.91741943359375,0.5837000000000001
-2.14996337890625,0.5838000000000001
-2.305908203125,0.5839000000000001
-1.9989013671875,0.5840000000000001
-2.05169677734375,0.5841000000000001
-2.1826171875,0.5842
-2.33154296875,0.5843000000000002
-2.388916015625,0.5844000000000001
-2.04132080078125,0.5845000000000001
-2.33062744140625,0.5846000000000001
-2.45361328125,0.5847000000000001
-2.3370361328125,0.5848000000000001
-2.2784423828125,0.5849000000000001
-2.31719970703125,0.5850000000000001
-2.353515625,0.5851000000000001
-2.25250244140625,0.5852
-2.36297607421875,0.5853000000000002
-2.22564697265625,0.5854000000000001
-2.2625732421875,0.5855000000000001
-2.22412109375,0.5856000000000001
-2.25067138671875,0.5857000000000001
-2.4554443359375,0.5858000000000001
-2.46368408203125,0.5859000000000001
-2.49267578125,0.5860000000000001
-2.44842529296875,0.5861000000000001
-2.2674560546875,0.5862
-2.40203857421875,0.5863
-2.60223388671875,0.5864000000000001
-2.26715087890625,0.5865000000000001
-2.25616455078125,0.5866000000000001
-2.509765625,0.5867000000000001
-2.40325927734375,0.5868000000000001
-2.55889892578125,0.5869000000000001
-2.35595703125,0.5870000000000001
-2.34161376953125,0.5871000000000001
-2.53265380859375,0.5872
-2.398681640625,0.5873000000000002
-2.85369873046875,0.5874000000000001
-2.70782470703125,0.5875000000000001
-2.73406982421875,0.5876000000000001
-2.32208251953125,0.5877000000000001
-2.3065185546875,0.5878000000000001
-2.41729736328125,0.5879000000000001
-2.28179931640625,0.5880000000000001
-2.60955810546875,0.5881000000000001
-2.4322509765625,0.5882000000000001
-2.5048828125,0.5883
-2.3858642578125,0.5884000000000001
-2.462158203125,0.5885000000000001
-2.7880859375,0.5886000000000001
-2.3138427734375,0.5887000000000001
-2.48870849609375,0.5888000000000001
-2.3028564453125,0.5889000000000001
-2.48565673828125,0.5890000000000001
-2.36358642578125,0.5891000000000001
-2.4664306640625,0.5892000000000001
-2.50335693359375,0.5893
-2.3333740234375,0.5894000000000001
-2.55401611328125,0.5895000000000001
-2.64556884765625,0.5896000000000001
-2.4371337890625,0.5897000000000001
-2.6495361328125,0.5898000000000001
-2.3809814453125,0.5899000000000001
-2.3876953125,0.5900000000000001
-2.36480712890625,0.5901000000000001
-2.459716796875,0.5902000000000001
-2.373046875,0.5903
-2.33428955078125,0.5904000000000001
-2.60162353515625,0.5905000000000001
-2.095947265625,0.5906000000000001
-2.5982666015625,0.5907000000000001
-2.63092041015625,0.5908000000000001
-2.479248046875,0.5909000000000001
-2.63458251953125,0.5910000000000001
-2.283935546875,0.5911000000000001
-2.5531005859375,0.5912000000000001
-2.2991943359375,0.5913
-2.43560791015625,0.5914000000000001
-2.38677978515625,0.5915000000000001
-2.28424072265625,0.5916000000000001
-2.62359619140625,0.5917000000000001
-2.35443115234375,0.5918000000000001
-2.5079345703125,0.5919000000000001
-2.12860107421875,0.5920000000000001
-2.17987060546875,0.5921000000000001
-2.4713134765625,0.5922000000000001
-2.2711181640625,0.5923
-2.52685546875,0.5924000000000001
-2.17041015625,0.5925000000000001
-2.2991943359375,0.5926000000000001
-2.4609375,0.5927000000000001
-2.2723388671875,0.5928000000000001
-2.29766845703125,0.5929000000000001
-2.29156494140625,0.5930000000000001
-2.32452392578125,0.5931000000000001
-2.32879638671875,0.5932000000000001
-2.31109619140625,0.5933
-2.19573974609375,0.5934000000000001
-2.28668212890625,0.5935000000000001
-2.1331787109375,0.5936000000000001
-1.790771484375,0.5937000000000001
-2.3809814453125,0.5938000000000001
-2.15301513671875,0.5939000000000001
-2.19696044921875,0.5940000000000001
-2.00103759765625,0.5941000000000001
-1.9622802734375,0.5942000000000001
-2.1990966796875,0.5943
-2.24395751953125,0.5944000000000002
-2.17559814453125,0.5945000000000001
-2.01385498046875,0.5946000000000001
-1.98577880859375,0.5947000000000001
-1.95587158203125,0.5948000000000001
-1.89910888671875,0.5949000000000001
-2.02484130859375,0.5950000000000001
-1.88568115234375,0.5951000000000001
-2.1612548828125,0.5952000000000001
-1.8670654296875,0.5953
-1.89117431640625,0.5954000000000002
-1.7193603515625,0.5955000000000001
-1.571044921875,0.5956000000000001
-1.76361083984375,0.5957000000000001
-1.832275390625,0.5958000000000001
-2.04315185546875,0.5959000000000001
-1.856689453125,0.5960000000000001
-1.58905029296875,0.5961000000000001
-1.74072265625,0.5962000000000001
-1.53350830078125,0.5963
-1.962890625,0.5964000000000002
-1.7425537109375,0.5965000000000001
-1.58905029296875,0.5966000000000001
-1.57012939453125,0.5967000000000001
-1.6259765625,0.5968000000000001
-1.73004150390625,0.5969000000000001
-1.50787353515625,0.5970000000000001
-1.66595458984375,0.5971000000000001
-1.54296875,0.5972000000000001
-1.48193359375,0.5973
-1.84844970703125,0.5974000000000002
-1.7022705078125,0.5975000000000001
-1.71905517578125,0.5976000000000001
-1.3653564453125,0.5977000000000001
-1.8804931640625,0.5978000000000001
-1.75018310546875,0.5979000000000001
-1.46453857421875,0.5980000000000001
-1.75933837890625,0.5981000000000001
-1.5447998046875,0.5982000000000001
-1.744384765625,0.5983
-1.632080078125,0.5984000000000002
-1.56890869140625,0.5985000000000001
-1.6693115234375,0.5986000000000001
-1.24481201171875,0.5987000000000001
-1.64794921875,0.5988000000000001
-1.3641357421875,0.5989000000000001
-1.68853759765625,0.5990000000000001
-1.6534423828125,0.5991000000000001
-1.405029296875,0.5992000000000001
-1.67236328125,0.5993
-1.2872314453125,0.5994000000000002
-1.80206298828125,0.5995000000000001
-1.688232421875,0.5996000000000001
-1.51336669921875,0.5997000000000001
-1.64703369140625,0.5998000000000001
-1.4642333984375,0.5999000000000001
-1.79534912109375,0.6
-1.605224609375,0.6001
-1.70196533203125,0.6002
-1.62261962890625,0.6003
-1.417236328125,0.6003999999999999
-1.49505615234375,0.6004999999999999
-1.53106689453125,0.6006
-1.822509765625,0.6007
-1.75567626953125,0.6008
-1.6583251953125,0.6009
-1.7401123046875,0.601
-1.56005859375,0.6011
-1.5386962890625,0.6012
-1.78924560546875,0.6013
-1.75445556640625,0.6013999999999999
-1.80633544921875,0.6014999999999999
-1.38641357421875,0.6016
-1.72607421875,0.6017
-2.059326171875,0.6018
-1.72027587890625,0.6019
-1.57379150390625,0.602
-1.66259765625,0.6021
-1.78192138671875,0.6022
-1.573486328125,0.6023
-1.75750732421875,0.6023999999999999
-1.90093994140625,0.6024999999999999
-1.82464599609375,0.6026
-1.69677734375,0.6027
-1.75750732421875,0.6028
-1.81060791015625,0.6029
-1.91680908203125,0.603
-1.943359375,0.6031
-1.9500732421875,0.6032
-2.015380859375,0.6033
-1.98974609375,0.6033999999999999
-1.93328857421875,0.6034999999999999
-1.74102783203125,0.6036
-1.71539306640625,0.6037
-1.995849609375,0.6038
-1.90521240234375,0.6039
-1.89422607421875,0.604
-1.98455810546875,0.6041
-2.1160888671875,0.6042
-1.92779541015625,0.6043
-2.1453857421875,0.6043999999999999
-2.1136474609375,0.6044999999999999
-2.0074462890625,0.6046
-2.056884765625,0.6047
-1.8267822265625,0.6048
-2.03643798828125,0.6049
-2.4456787109375,0.605
-1.99859619140625,0.6051
-1.962890625,0.6052
-2.02117919921875,0.6053
-2.3419189453125,0.6053999999999999
-2.0147705078125,0.6054999999999999
-2.39288330078125,0.6056
-2.3553466796875,0.6057
-2.01080322265625,0.6058
-1.978759765625,0.6059
-2.0098876953125,0.606
-2.19268798828125,0.6061
-2.0098876953125,0.6062
-1.99920654296875,0.6063
-2.2650146484375,0.6063999999999999
-2.22991943359375,0.6064999999999999
-2.21343994140625,0.6066
-2.09320068359375,0.6067
-2.2503662109375,0.6068
-2.181396484375,0.6069
-2.052001953125,0.607
-2.36419677734375,0.6071
-2.21405029296875,0.6072
-2.29644775390625,0.6073
-2.33856201171875,0.6073999999999999
-2.28118896484375,0.6074999999999999
-2.5787353515625,0.6076
-2.4090576171875,0.6077
-2.479248046875,0.6078
-2.506103515625,0.6079
-2.2711181640625,0.608
-2.72125244140625,0.6081
-2.7008056640625,0.6082
-2.62054443359375,0.6083
-2.564697265625,0.6083999999999999
-2.64801025390625,0.6084999999999999
-2.5848388671875,0.6086
-2.60467529296875,0.6087
-2.5726318359375,0.6088
-2.63671875,0.6089
-2.82562255859375,0.609
-2.62237548828125,0.6091
-2.7520751953125,0.6092
-2.884521484375,0.6093
-2.65167236328125,0.6093999999999999
-2.672119140625,0.6094999999999999
-2.6171875,0.6096
-2.8692626953125,0.6097
-2.66998291015625,0.6098
-2.740478515625,0.6099
-2.69805908203125,0.61
-2.92083740234375,0.6101
-2.5482177734375,0.6102
-2.8173828125,0.6103
-2.82623291015625,0.6103999999999999
-2.63580322265625,0.6104999999999999
-2.63275146484375,0.6106
-2.55279541015625,0.6107
-2.88787841796875,0.6108
-2.82012939453125,0.6109
-2.67822265625,0.611
-2.76519775390625,0.6111
-2.5433349609375,0.6112
-2.7618408203125,0.6113
-2.68341064453125,0.6113999999999999
-2.74139404296875,0.6114999999999999
-2.86529541015625,0.6116
-2.7520751953125,0.6117
-2.78228759765625,0.6118
-2.5732421875,0.6119
-3.1072998046875,0.612
-2.89825439453125,0.6121
-2.72003173828125,0.6122
-2.908935546875,0.6123
-2.89337158203125,0.6123999999999999
-2.802734375,0.6124999999999999
-2.7532958984375,0.6126
-2.83905029296875,0.6127
-3.05999755859375,0.6128
-2.62847900390625,0.6129
-2.7923583984375,0.613
-2.78656005859375,0.6131
-3.1231689453125,0.6132
-3.04962158203125,0.6133
-2.8216552734375,0.6134
-2.9071044921875,0.6134999999999999
-2.71209716796875,0.6135999999999999
-2.7178955078125,0.6137
-2.77191162109375,0.6138
-2.7874755859375,0.6139
-3.01727294921875,0.614
-2.64129638671875,0.6141
-2.98980712890625,0.6142
-2.55401611328125,0.6143
-2.8192138671875,0.6144
-2.92327880859375,0.6144999999999999
-2.64007568359375,0.6145999999999999
-2.8277587890625,0.6147
-2.65594482421875,0.6148
-2.88665771484375,0.6149
-2.9583740234375,0.615
-2.72186279296875,0.6151
-2.7581787109375,0.6152
-2.8582763671875,0.6153
-2.77008056640625,0.6154
-2.645263671875,0.6154999999999999
-2.84454345703125,0.6155999999999999
-2.67730712890625,0.6157
-2.63458251953125,0.6158
-2.6763916015625,0.6159
-2.7459716796875,0.616
-2.7545166015625,0.6161
-2.6495361328125,0.6162
-2.7606201171875,0.6163
-2.86590576171875,0.6164
-2.8680419921875,0.6164999999999999
-2.6824951171875,0.6165999999999999
-2.62115478515625,0.6167
-2.713623046875,0.6168
-2.5567626953125,0.6169
-2.6318359375,0.617
-2.833251953125,0.6171
-2.6080322265625,0.6172
-2.46826171875,0.6173
-2.508544921875,0.6174
-2.68218994140625,0.6174999999999999
-2.55096435546875,0.6175999999999999
-2.6275634765625,0.6177
-2.4041748046875,0.6178
-2.23297119140625,0.6179
-2.2210693359375,0.618
-2.33306884765625,0.6181
-2.552490234375,0.6182
-2.5787353515625,0.6183
-2.4078369140625,0.6184
-2.25494384765625,0.6184999999999999
-2.34375,0.6185999999999999
-2.3193359375,0.6187
-2.286376953125,0.6188
-2.43072509765625,0.6189
-2.2967529296875,0.619
-1.9805908203125,0.6191
-2.20916748046875,0.6192
-2.35626220703125,0.6193
-2.36724853515625,0.6194
-2.22015380859375,0.6194999999999999
-2.24456787109375,0.6195999999999999
-2.4505615234375,0.6197
-2.25830078125,0.6198
-2.39013671875,0.6199
-2.09381103515625,0.62
-2.3895263671875,0.6201
-2.528076171875,0.6202
-2.1612548828125,0.6203
-2.2357177734375,0.6204
-2.2021484375,0.6204999999999999
-2.41241455078125,0.6205999999999999
-2.193603515625,0.6207
-2.34619140625,0.6208
-2.35443115234375,0.6209
-2.283935546875,0.621
-2.44781494140625,0.6211
-2.24517822265625,0.6212
-2.43438720703125,0.6213
-2.2314453125,0.6214
-2.2235107421875,0.6214999999999999
-2.35198974609375,0.6215999999999999
-2.29156494140625,0.6217
-2.39532470703125,0.6218
-2.391357421875,0.6219
-2.32574462890625,0.622
-2.73468017578125,0.6221
-2.154541015625,0.6222
-2.18505859375,0.6223
-2.37213134765625,0.6224
-2.420654296875,0.6224999999999999
-2.69195556640625,0.6225999999999999
-2.26654052734375,0.6227
-2.396240234375,0.6228
-2.2265625,0.6229
-2.259521484375,0.623
-2.50152587890625,0.6231
-2.5494384765625,0.6232
-2.66082763671875,0.6233
-2.3602294921875,0.6234
-2.44873046875,0.6234999999999999
-2.4798583984375,0.6235999999999999
-2.35137939453125,0.6237
-2.5384521484375,0.6238
-2.3797607421875,0.6239
-2.222900390625,0.624
-2.39654541015625,0.6241
-2.506103515625,0.6242
-2.55157470703125,0.6243
-2.33154296875,0.6244
-2.481689453125,0.6244999999999999
-2.48046875,0.6245999999999999
-2.5732421875,0.6247
-2.509765625,0.6248
-2.5592041015625,0.6249
-2.60894775390625,0.6249999999999999
-2.440185546875,0.6250999999999999
-2.5201416015625,0.6252
-2.41363525390625,0.6253
-2.58514404296875,0.6254
-2.58819580078125,0.6255
-2.6141357421875,0.6255999999999999
-2.47283935546875,0.6256999999999999
-2.550048828125,0.6257999999999999
-2.49603271484375,0.6258999999999999
-2.50762939453125,0.6259999999999999
-2.401123046875,0.6260999999999999
-2.47283935546875,0.6261999999999999
-2.44110107421875,0.6263
-2.54547119140625,0.6264
-2.43988037109375,0.6265
-2.225341796875,0.6265999999999999
-2.27203369140625,0.6266999999999999
-2.71728515625,0.6267999999999999
-2.652587890625,0.6268999999999999
-2.28729248046875,0.6269999999999999
-2.26959228515625,0.6270999999999999
-2.4853515625,0.6271999999999999
-2.27142333984375,0.6273
-2.391357421875,0.6274
-2.28363037109375,0.6275
-2.674560546875,0.6275999999999999
-2.18719482421875,0.6276999999999999
-2.44354248046875,0.6277999999999999
-2.26776123046875,0.6278999999999999
-2.2137451171875,0.6279999999999999
-2.279052734375,0.6280999999999999
-2.0953369140625,0.6281999999999999
-2.20428466796875,0.6283
-2.2613525390625,0.6284
-2.41668701171875,0.6285
-2.1978759765625,0.6285999999999999
-2.26654052734375,0.6286999999999999
-2.24822998046875,0.6287999999999999
-2.05322265625,0.6288999999999999
-2.36480712890625,0.6289999999999999
-2.135009765625,0.6290999999999999
-2.2113037109375,0.6291999999999999
-2.05963134765625,0.6293
-1.91253662109375,0.6294
-2.20367431640625,0.6295
-2.05657958984375,0.6295999999999999
-2.18719482421875,0.6296999999999999
-2.027587890625,0.6297999999999999
-2.35260009765625,0.6298999999999999
-2.117919921875,0.6299999999999999
-1.9635009765625,0.6300999999999999
-2.07794189453125,0.6301999999999999
-1.9482421875,0.6303
-2.0440673828125,0.6304
-2.06512451171875,0.6305
-2.0269775390625,0.6305999999999999
-2.32330322265625,0.6306999999999999
-2.142333984375,0.6307999999999999
-2.03216552734375,0.6308999999999999
-1.85760498046875,0.6309999999999999
-2.022705078125,0.6310999999999999
-2.19268798828125,0.6311999999999999
-1.88812255859375,0.6313
-1.79290771484375,0.6314
-1.92474365234375,0.6315
-2.23480224609375,0.6315999999999999
-2.04742431640625,0.6316999999999999
-1.78558349609375,0.6317999999999999
-2.07183837890625,0.6318999999999999
-2.13470458984375,0.6319999999999999
-2.03155517578125,0.6320999999999999
-2.0928955078125,0.6321999999999999
-1.846923828125,0.6323
-1.97235107421875,0.6324
-1.988525390625,0.6325
-1.76300048828125,0.6325999999999999
-1.851806640625,0.6326999999999999
-2.09625244140625,0.6327999999999999
-1.97418212890625,0.6328999999999999
-1.700439453125,0.6329999999999999
-1.88812255859375,0.6330999999999999
-1.85455322265625,0.6331999999999999
-1.907958984375,0.6333
-1.85089111328125,0.6334
-1.885986328125,0.6335
-1.787109375,0.6335999999999999
-1.551513671875,0.6336999999999999
-1.80938720703125,0.6337999999999999
-2.13134765625,0.6338999999999999
-1.9854736328125,0.6339999999999999
-1.800537109375,0.6340999999999999
-1.76605224609375,0.6341999999999999
-1.6259765625,0.6343
-2.11517333984375,0.6344
-1.783447265625,0.6345
-1.67236328125,0.6345999999999999
-1.9256591796875,0.6346999999999999
-1.78741455078125,0.6347999999999999
-1.66961669921875,0.6348999999999999
-1.73980712890625,0.6349999999999999
-1.64398193359375,0.6350999999999999
-1.52557373046875,0.6351999999999999
-1.48773193359375,0.6353
-1.5533447265625,0.6354
-1.494140625,0.6355
-1.7828369140625,0.6355999999999999
-1.32415771484375,0.6356999999999999
-1.4996337890625,0.6357999999999999
-1.71661376953125,0.6358999999999999
-1.5380859375,0.6359999999999999
-1.62384033203125,0.6360999999999999
-1.3671875,0.6361999999999999
-1.5301513671875,0.6362999999999999
-1.68853759765625,0.6364
-1.45172119140625,0.6365
-1.497802734375,0.6365999999999999
-1.4605712890625,0.6366999999999999
-1.58355712890625,0.6367999999999999
-1.33270263671875,0.6368999999999999
-1.61895751953125,0.6369999999999999
-1.59820556640625,0.6370999999999999
-1.6265869140625,0.6371999999999999
-1.7431640625,0.6373
-1.26007080078125,0.6374
-1.62811279296875,0.6375
-1.76513671875,0.6376
-1.63818359375,0.6376999999999999
-1.719970703125,0.6377999999999999
-1.65863037109375,0.6378999999999999
-1.4599609375,0.6379999999999999
-1.390380859375,0.6380999999999999
-1.66839599609375,0.6381999999999999
-1.69952392578125,0.6382999999999999
-1.3702392578125,0.6384
-1.3519287109375,0.6385
-1.3323974609375,0.6386
-1.37481689453125,0.6386999999999999
-1.56036376953125,0.6387999999999999
-1.3336181640625,0.6388999999999999
-1.49200439453125,0.6389999999999999
-1.666259765625,0.6390999999999999
-1.5704345703125,0.6391999999999999
-1.6961669921875,0.6392999999999999
-1.47613525390625,0.6394
-1.512451171875,0.6395
-1.485595703125,0.6396
-1.23291015625,0.6396999999999999
-1.34033203125,0.6397999999999999
-1.63238525390625,0.6398999999999999
-1.35345458984375,0.6399999999999999
-1.57318115234375,0.6400999999999999
-1.28204345703125,0.6401999999999999
-1.402587890625,0.6402999999999999
-1.314697265625,0.6404
-1.44287109375,0.6405
-1.42730712890625,0.6406
-1.2664794921875,0.6406999999999999
